time,speech_onset,user_speaking,speech_energy,approach_velocity,silence_duration,orient,settle,fidget_inhibit,ttp,recovery,freeze_val,events
3.533333333333333,0.0,0.0,0.0,0.0,3.5499999999999923,0.0,0.0,0.0,0.547853451675435,0.3105560327420413,0.0,
3.55,0.0,0.0,0.0,0.0,3.566666666666659,0.0,0.0,0.0,0.5527394028181856,0.3064152856388141,0.0,
3.5666666666666664,0.0,0.0,0.0,0.0,3.5833333333333255,0.0,0.0,0.0,0.5576321200700216,0.30232974849696326,0.0,
3.5833333333333335,0.0,0.0,0.0,0.0,3.599999999999992,0.0,0.0,0.0,0.5625315331532631,0.2982986851836704,0.0,
3.6,0.0,0.0,0.0,0.0,3.6166666666666587,0.0,0.0,0.0,0.5674375727083513,0.2943213693812215,0.0,
3.6166666666666667,0.0,0.0,0.0,0.0,3.6333333333333253,0.0,0.0,0.0,0.5723501702818591,0.29039708445613854,0.0,
3.6333333333333333,0.0,0.0,0.0,0.0,3.649999999999992,0.0,0.0,0.0,0.5772692583146584,0.2865251233300567,0.0,
3.65,0.0,0.0,0.0,0.0,3.6666666666666585,0.0,0.0,0.0,0.5821947701302415,0.2827047883523226,0.0,
3.6666666666666665,0.0,0.0,0.0,0.0,3.683333333333325,0.0,0.0,0.0,0.5871266399231948,0.2789353911742916,0.0,
3.683333333333333,0.0,0.0,0.0,0.0,3.6999999999999917,0.0,0.0,0.0,0.5920648027478239,0.2752162526253011,0.0,
3.6999999999999997,0.0,0.0,0.0,0.0,3.7166666666666583,0.0,0.0,0.0,0.5970091945069258,0.27154670259029706,0.0,
3.716666666666667,0.0,0.0,0.0,0.0,3.733333333333325,0.0,0.0,0.0,0.6019597519407087,0.2679260798890931,0.0,
3.7333333333333334,0.0,0.0,0.0,0.0,3.7499999999999916,0.0,0.0,0.0,0.606916412615856,0.26435373215723856,0.0,
3.75,0.0,0.0,0.0,0.0,3.766666666666658,0.0,0.0,0.0,0.6118791149147332,0.2608290157284754,0.0,
3.7666666666666666,0.0,0.0,0.0,0.0,3.7833333333333248,0.0,0.0,0.0,0.6168477980247357,0.2573512955187624,0.0,
3.783333333333333,0.0,0.0,0.0,0.0,3.7999999999999914,0.0,0.0,0.0,0.6218224019277753,0.25391994491184555,0.0,
3.8,0.0,0.0,0.0,0.0,3.816666666666658,0.0,0.0,0.0,0.6268028673899046,0.2505343456463543,0.0,
3.8166666666666664,0.0,0.0,0.0,0.0,3.8333333333333246,0.0,0.0,0.0,0.6317891359510763,0.2471938877044029,0.0,
3.8333333333333335,0.0,0.0,0.0,0.0,3.849999999999991,0.0,0.0,0.0,0.6367811499150362,0.24389796920167753,0.0,
3.85,0.0,0.0,0.0,0.0,3.866666666666658,0.0,0.0,0.0,0.6417788523393484,0.2406459962789885,0.0,
3.8666666666666667,0.0,0.0,0.0,0.0,3.8833333333333244,0.0,0.0,0.0,0.6467821870255507,0.23743738299526865,0.0,
3.8833333333333333,0.0,0.0,0.0,0.0,3.899999999999991,0.0,0.0,0.0,0.6517910985094383,0.2342715512219984,0.0,
3.9,0.0,0.0,0.0,0.0,3.9166666666666576,0.0,0.0,0.0,0.6568055320514743,0.2311479305390384,0.0,
3.9166666666666665,0.0,0.0,0.0,0.0,3.9333333333333242,0.0,0.0,0.0,0.6618254336273258,0.2280659581318512,0.0,
3.933333333333333,0.0,0.0,0.0,0.0,3.949999999999991,0.0,0.0,0.0,0.6668507499185231,0.2250250786900932,0.0,
3.9499999999999997,0.0,0.0,0.0,0.0,3.9666666666666575,0.0,0.0,0.0,0.6718814283032409,0.2220247443075586,0.0,
3.966666666666667,0.0,0.0,0.0,0.0,3.983333333333324,0.0,0.0,0.0,0.6769174168472004,0.21906441438345783,0.0,
3.9833333333333334,0.0,0.0,0.0,0.0,3.9999999999999907,0.0,0.0,0.0,0.6819586642946891,0.21614355552501172,0.0,
4.0,0.0,0.0,0.0,0.0,4.016666666666658,0.0,0.0,0.0,0.6870051200596989,0.21326164145134488,0.0,
4.016666666666667,0.0,0.0,0.0,0.0,4.033333333333324,0.0,0.0,0.0,0.6920567342171795,0.21041815289866028,0.0,
4.033333333333333,0.0,0.0,0.0,0.0,4.049999999999991,0.0,0.0,0.0,0.6971134574944053,0.20761257752667814,0.0,
4.05,0.0,0.0,0.0,0.0,4.0666666666666575,0.0,0.0,0.0,0.1520649517475087,0.6981777431596558,0.0,response_ready
4.066666666666666,0.0,0.0,0.0,0.0,4.083333333333324,0.0,0.0,0.0,0.15647311375360284,0.6888687065841936,0.0,
4.083333333333333,0.0,0.0,0.0,0.0,4.099999999999991,0.0,0.0,0.0,0.16089485366835188,0.6796837904964044,0.0,
4.1,0.0,0.0,0.0,0.0,4.116666666666657,0.0,0.0,0.0,0.1653300121606992,0.6706213399564523,0.0,
4.116666666666666,0.0,0.0,0.0,0.0,4.133333333333324,0.0,0.0,0.0,0.1697784319814796,0.6616797220903663,0.0,
4.133333333333333,0.0,0.0,0.0,0.0,4.149999999999991,0.0,0.0,0.0,0.17423995793622757,0.6528573257958281,0.0,
4.15,0.0,0.0,0.0,0.0,4.166666666666657,0.0,0.0,0.0,0.1787144368583408,0.6441525614518837,0.0,
4.166666666666667,0.0,0.0,0.0,0.0,4.183333333333324,0.0,0.0,0.0,0.18320171758259385,0.6355638606325252,0.0,
4.183333333333334,0.0,0.0,0.0,0.0,4.19999999999999,0.0,0.0,0.0,0.18770165091899785,0.6270896758240916,0.0,
4.2,0.0,0.0,0.0,0.0,4.216666666666657,0.0,0.0,0.0,0.19221408962700123,0.618728480146437,0.0,
4.216666666666667,0.0,0.0,0.0,0.0,4.233333333333324,0.0,0.0,0.0,0.19673888839002748,0.6104787670778178,0.0,
4.233333333333333,0.0,0.0,0.0,0.0,4.24999999999999,0.0,0.0,0.0,0.20127590379034518,0.6023390501834469,0.0,
4.25,0.0,0.0,0.0,0.0,4.266666666666657,0.0,0.0,0.0,0.20582499428426623,0.5943078628476676,0.0,
4.266666666666667,0.0,0.0,0.0,0.0,4.2833333333333234,0.0,0.0,0.0,0.2103860201776678,0.5863837580096987,0.0,
4.283333333333333,0.0,0.0,0.0,0.0,4.29999999999999,0.0,0.0,0.0,0.21495884360183398,0.5785653079029027,0.0,
4.3,0.0,0.0,0.0,0.0,4.316666666666657,0.0,0.0,0.0,0.2195433284896127,0.5708511037975307,0.0,
4.316666666666666,0.0,0.0,0.0,0.0,4.333333333333323,0.0,0.0,0.0,0.22413934055188406,0.5632397557468969,0.0,
4.333333333333333,0.0,0.0,0.0,0.0,4.34999999999999,0.0,0.0,0.0,0.22874674725433589,0.5557298923369383,0.0,
4.35,0.0,0.0,0.0,0.0,4.3666666666666565,0.0,0.0,0.0,0.2333654177945424,0.5483201604391124,0.0,
4.366666666666666,0.0,0.0,0.0,0.0,4.383333333333323,0.0,0.0,0.0,0.2379952230793423,0.5410092249665909,0.0,
4.383333333333333,0.0,0.0,0.0,0.0,4.39999999999999,0.0,0.0,0.0,0.2426360357025121,0.533795768633703,0.0,
4.4,0.0,0.0,0.0,0.0,4.416666666666656,0.0,0.0,0.0,0.2472877299227311,0.526678491718587,0.0,
4.416666666666667,0.0,0.0,0.0,0.0,4.433333333333323,0.0,0.0,0.0,0.25195018164183386,0.5196561118290058,0.0,
4.433333333333334,0.0,0.0,0.0,0.0,4.4499999999999895,0.0,0.0,0.0,0.2566232683833468,0.5127273636712858,0.0,
4.45,0.0,0.0,0.0,0.0,4.466666666666656,0.0,0.0,0.0,0.261306869271305,0.5058909988223353,0.0,
4.466666666666667,0.0,0.0,0.0,0.0,4.483333333333323,0.0,0.0,0.0,0.2660008650093454,0.49914578550470423,0.0,
4.483333333333333,0.0,0.0,0.0,0.0,4.499999999999989,0.0,0.0,0.0,0.27070513786007344,0.49249050836464153,0.0,
4.5,0.0,0.0,0.0,0.0,4.516666666666656,0.0,0.0,0.0,0.2754195716246986,0.48592396825311296,0.0,
4.516666666666667,0.0,0.0,0.0,0.0,4.533333333333323,0.0,0.0,0.0,0.2801440516229361,0.4794449820097381,0.0,
4.533333333333333,0.0,0.0,0.0,0.0,4.549999999999989,0.0,0.0,0.0,0.2848784646731709,0.47305238224960827,0.0,
4.55,0.0,0.0,0.0,0.0,4.566666666666656,0.0,0.0,0.0,0.28962269907288096,0.4667450171529468,0.0,
4.566666666666666,0.0,0.0,0.0,0.0,4.583333333333322,0.0,0.0,0.0,0.2943766445793158,0.4605217502575742,0.0,
4.583333333333333,0.0,0.0,0.0,0.0,4.599999999999989,0.0,0.0,0.0,0.29914019239042744,0.4543814602541399,0.0,
4.6,0.0,0.0,0.0,0.0,4.616666666666656,0.0,0.0,0.0,0.3039132351260506,0.4483230407840847,0.0,
4.616666666666666,0.0,0.0,0.0,0.0,4.633333333333322,0.0,0.0,0.0,0.30869566680932814,0.4423454002402969,0.0,
4.633333333333333,0.0,0.0,0.0,0.0,4.649999999999989,0.0,0.0,0.0,0.3134873828483795,0.43644746157042624,0.0,
4.65,0.0,0.0,0.0,0.0,4.666666666666655,0.0,0.0,0.0,0.31828828001820825,0.43062816208282056,0.0,
4.666666666666667,0.0,0.0,0.0,0.0,4.683333333333322,0.0,0.0,0.0,0.32309825644284595,0.42488645325504965,0.0,
4.683333333333334,0.0,0.0,0.0,0.0,4.699999999999989,0.0,0.0,0.0,0.32791721157772924,0.4192213005449823,0.0,
4.7,0.0,0.0,0.0,0.0,4.716666666666655,0.0,0.0,0.0,0.33274504619230694,0.41363168320438254,0.0,
4.716666666666667,0.0,0.0,0.0,0.0,4.733333333333322,0.0,0.0,0.0,0.33758166235287435,0.4081165940949908,0.0,
4.733333333333333,0.0,0.0,0.0,0.0,4.7499999999999885,0.0,0.0,0.0,0.3424269634056316,0.4026750395070576,0.0,
4.75,0.0,0.0,0.0,0.0,4.766666666666655,0.0,0.0,0.0,0.3472808539599634,0.3973060389802968,0.0,
4.766666666666667,0.0,0.0,0.0,0.0,4.783333333333322,0.0,0.0,0.0,0.35214323987193685,0.3920086251272262,0.0,
4.783333333333333,0.0,0.0,0.0,0.0,4.799999999999988,0.0,0.0,0.0,0.3570140282280151,0.3867818434588632,0.0,
4.8,0.0,0.0,0.0,0.0,4.816666666666655,0.0,0.0,0.0,0.3618931273289833,0.381624752212745,0.0,
4.816666666666666,0.0,0.0,0.0,0.0,4.8333333333333215,0.0,0.0,0.0,0.3667804466740849,0.37653642218324174,0.0,
4.833333333333333,0.0,0.0,0.0,0.0,4.849999999999988,0.0,0.0,0.0,0.3716758969453644,0.37151593655413184,0.0,
4.85,0.0,0.0,0.0,0.0,4.866666666666655,0.0,0.0,0.0,0.3765793899922156,0.36656239073341007,0.0,
4.866666666666666,0.0,0.0,0.0,0.0,4.883333333333321,0.0,0.0,0.0,0.38149083881613044,0.3616748921902979,0.0,
4.883333333333333,0.0,0.0,0.0,0.0,4.899999999999988,0.0,0.0,0.0,0.3864101575556481,0.3568525602944273,0.0,
4.9,0.0,0.0,0.0,0.0,4.9166666666666545,0.0,0.0,0.0,0.39133726147149994,0.3520945261571683,0.0,
4.916666666666667,0.0,0.0,0.0,0.0,4.933333333333321,0.0,0.0,0.0,0.39627206693194844,0.3473999324750727,0.0,
4.933333333333334,0.0,0.0,0.0,0.0,4.949999999999988,0.0,0.0,0.0,0.4012144913983181,0.34276793337540507,0.0,
4.95,0.0,0.0,0.0,0.0,4.966666666666654,0.0,0.0,0.0,0.4061644534107149,0.338197694263733,0.0,
4.966666666666667,0.0,0.0,0.0,0.0,4.983333333333321,0.0,0.0,0.0,0.4111218725739321,0.33368839167354986,0.0,
4.983333333333333,0.0,0.0,0.0,0.0,4.999999999999988,0.0,0.0,0.0,0.41608666954354084,0.3292392131179025,0.0,
5.0,0.0,0.0,0.0,0.0,5.016666666666654,0.0,0.0,0.0,0.42105876601216136,0.3248493569429971,0.0,
5.016666666666667,0.0,0.0,0.0,0.0,5.033333333333321,0.0,0.0,0.0,0.42603808469591425,0.32051803218375713,0.0,
5.033333333333333,0.0,0.0,0.0,0.0,5.049999999999987,0.0,0.0,0.0,0.43102454932104856,0.31624445842130705,0.0,
5.05,0.0,0.0,0.0,0.0,5.066666666666654,0.0,0.0,0.0,0.4360180846107441,0.3120278656423563,0.0,
5.066666666666666,0.0,0.0,0.0,0.0,5.083333333333321,0.0,0.0,0.0,0.44101861627208666,0.3078674941004582,0.0,
5.083333333333333,0.0,0.0,0.0,0.0,5.099999999999987,0.0,0.0,0.0,0.4460260709832129,0.3037625941791188,0.0,
5.1,0.0,0.0,0.0,0.0,5.116666666666654,0.0,0.0,0.0,0.4510403763806234,0.2997124262567305,0.0,
5.116666666666666,0.0,0.0,0.0,0.0,5.13333333333332,0.0,0.0,0.0,0.4560614610466611,0.2957162605733074,0.0,
5.133333333333333,0.0,0.0,0.0,0.0,5.149999999999987,0.0,0.0,0.0,0.4610892544971538,0.29177337709899664,0.0,
5.15,0.0,0.0,0.0,0.0,5.166666666666654,0.0,0.0,0.0,0.4661236871692173,0.28788306540434333,0.0,
5.166666666666667,0.0,0.0,0.0,0.0,5.18333333333332,0.0,0.0,0.0,0.47116469040921855,0.2840446245322854,0.0,
5.183333333333334,0.0,0.0,0.0,0.0,5.199999999999987,0.0,0.0,0.0,0.4762121964608955,0.28025736287185493,0.0,
5.2,0.0,0.0,0.0,0.0,5.2166666666666535,0.0,0.0,0.0,0.4812661384536325,0.27652059803356355,0.0,
5.216666666666667,0.0,0.0,0.0,0.0,5.23333333333332,0.0,0.0,0.0,0.48632645039088823,0.2728336567264494,0.0,
5.233333333333333,0.0,0.0,0.0,0.0,5.249999999999987,0.0,0.0,0.0,0.49139306713877573,0.26919587463676337,0.0,
5.25,0.0,0.0,0.0,0.0,5.266666666666653,0.0,0.0,0.0,0.4964659244147905,0.2656065963082732,0.0,
5.266666666666667,0.0,0.0,0.0,0.0,5.28333333333332,0.0,0.0,0.0,0.5015449587766865,0.2620651750241629,0.0,
5.283333333333333,0.0,0.0,0.0,0.0,5.2999999999999865,0.0,0.0,0.0,0.5066301076114974,0.2585709726905074,0.0,
5.3,0.0,0.0,0.0,0.0,5.316666666666653,0.0,0.0,0.0,0.5117213091247008,0.2551233597213006,0.0,
5.316666666666666,0.0,0.0,0.0,0.0,5.33333333333332,0.0,0.0,0.0,0.5168185023295246,0.2517217149250166,0.0,
5.333333333333333,0.0,0.0,0.0,0.0,5.349999999999986,0.0,0.0,0.0,0.5219216270363923,0.24836542539268305,0.0,
5.35,0.0,0.0,0.0,0.0,5.366666666666653,0.0,0.0,0.0,0.5270306238425069,0.24505388638744727,0.0,
5.366666666666666,0.0,0.0,0.0,0.0,5.3833333333333195,0.0,0.0,0.0,0.5321454341215701,0.24178650123561463,0.0,
5.383333333333333,0.0,0.0,0.0,0.0,5.399999999999986,0.0,0.0,0.0,0.5372660000136366,0.23856268121913976,0.0,
5.4,0.0,0.0,0.0,0.0,5.416666666666653,0.0,0.0,0.0,0.5423922644151,0.23538184546955124,0.0,
5.416666666666667,0.0,0.0,0.0,0.0,5.433333333333319,0.0,0.0,0.0,0.5475241709688107,0.23224342086329056,0.0,
5.433333333333334,0.0,0.0,0.0,0.0,5.449999999999986,0.0,0.0,0.0,0.552661664054321,0.22914684191844667,0.0,
5.45,0.0,0.0,0.0,0.0,5.466666666666653,0.0,0.0,0.0,0.5578046887782601,0.22609155069286738,0.0,
5.466666666666667,0.0,0.0,0.0,0.0,5.483333333333319,0.0,0.0,0.0,0.5629531909648322,0.22307699668362915,0.0,
5.483333333333333,0.0,0.0,0.0,0.0,5.499999999999986,0.0,0.0,0.0,0.568107117146441,0.22010263672784744,0.0,
5.5,0.0,0.0,0.0,0.0,5.516666666666652,0.0,0.0,0.0,0.573266414554435,0.21716793490480948,0.0,
5.516666666666667,0.0,0.0,0.0,0.0,5.533333333333319,0.0,0.0,0.0,0.5784310311099747,0.21427236243941203,0.0,
5.533333333333333,0.0,0.0,0.0,0.0,5.549999999999986,0.0,0.0,0.0,0.5836009154150185,0.21141539760688655,0.0,
5.55,0.0,0.0,0.0,0.0,5.566666666666652,0.0,0.0,0.0,0.5887760167434263,0.20859652563879472,0.0,
5.566666666666666,0.0,0.0,0.0,0.0,5.583333333333319,0.0,0.0,0.0,0.5939562850321802,0.20581523863027745,0.0,
5.583333333333333,0.0,0.0,0.0,0.0,5.599999999999985,0.0,0.0,0.0,0.5991416708727189,0.2030710354485404,0.0,
5.6,0.0,0.0,0.0,0.0,5.616666666666652,0.0,0.0,0.0,0.6043321255023852,0.20036342164255988,0.0,
5.616666666666666,0.0,0.0,0.0,0.0,5.633333333333319,0.0,0.0,0.0,0.6095276007959864,0.19769190935399242,0.0,
5.633333333333333,0.0,0.0,0.0,0.0,5.649999999999985,0.0,0.0,0.0,0.6147280492574637,0.19505601722927252,0.0,
5.65,0.0,0.0,0.0,0.0,5.666666666666652,0.0,0.0,0.0,0.6199334240116708,0.1924552703328822,0.0,
5.666666666666667,0.0,0.0,0.0,0.0,5.6833333333333185,0.0,0.0,0.0,0.6251436787962604,0.18988920006177712,0.0,
5.683333333333334,0.0,0.0,0.0,0.0,5.699999999999985,0.0,0.0,0.0,0.6303587679536758,0.18735734406095342,0.0,
5.7,0.0,0.0,0.0,0.0,5.716666666666652,0.0,0.0,0.0,0.6355786464232479,0.1848592461401407,0.0,
5.716666666666667,0.0,0.0,0.0,0.0,5.733333333333318,0.0,0.0,0.0,0.6408032697333949,0.1823944561916055,0.0,
5.733333333333333,0.0,0.0,0.0,0.0,5.749999999999985,0.0,0.0,0.0,0.6460325939939241,0.17996253010905075,0.0,
5.75,0.0,0.0,0.0,0.0,5.7666666666666515,0.0,0.0,0.0,0.6512665758884344,0.17756302970759674,0.0,
5.766666666666667,0.0,0.0,0.0,0.0,5.783333333333318,0.0,0.0,0.0,0.6565051726668177,0.1751955226448288,0.0,
5.783333333333333,0.0,0.0,0.0,0.0,5.799999999999985,0.0,0.0,0.0,0.6617483421378588,0.17285958234289775,0.0,
5.8,0.0,0.0,0.0,0.0,5.816666666666651,0.0,0.0,0.0,0.666996042661931,0.17055478791165912,0.0,
5.816666666666666,0.0,0.0,0.0,0.0,5.833333333333318,0.0,0.0,0.0,0.6722482331437883,0.168280724072837,0.0,
5.833333333333333,0.0,0.0,0.0,0.0,5.8499999999999845,0.0,0.0,0.0,0.6775048730254509,0.16603698108519918,0.0,
5.85,0.0,0.0,0.0,0.0,5.866666666666651,0.0,0.0,0.0,0.682765922279184,0.16382315467072986,0.0,
5.866666666666666,0.0,0.0,0.0,0.0,5.883333333333318,0.0,0.0,0.0,0.6880313414005682,0.1616388459417868,0.0,
5.883333333333333,0.0,0.0,0.0,0.0,5.899999999999984,0.0,0.0,0.0,0.6933010914016606,0.15948366132922964,0.0,
5.9,0.0,0.0,0.0,0.0,5.916666666666651,0.0,0.0,0.0,0.698575133804245,0.15735721251150658,0.0,
5.916666666666667,0.0,0.0,0.0,0.0,5.933333333333318,0.0,0.0,0.0,0.7038534306331701,0.1552591163446865,0.0,
5.933333333333334,0.0,0.0,0.0,0.0,5.949999999999984,0.0,0.0,0.0,0.7091359444097757,0.15318899479342402,0.0,
5.95,0.0,0.0,0.0,0.0,5.966666666666651,0.0,0.0,0.0,0.7144226381454033,0.2892798081961784,0.0,micro_nod_ready
5.966666666666667,0.0,0.0,0.0,0.0,5.983333333333317,0.0,0.0,0.0,0.7195235899646225,0.285422744086896,0.0,
5.983333333333333,0.0,0.0,0.0,0.0,5.999999999999984,0.0,0.0,0.0,0.724631133691503,0.2816171074990707,0.0,
6.0,0.0,0.0,0.0,0.0,6.016666666666651,0.0,0.0,0.0,0.7297452012738628,0.2778622127324164,0.0,
6.016666666666667,0.0,0.0,0.0,0.0,6.033333333333317,0.0,0.0,0.0,0.7348657255492635,0.27415738322931754,0.0,
6.033333333333333,0.0,0.0,0.0,0.0,6.049999999999984,0.0,0.0,0.0,0.7399926402333824,0.27050195145292666,0.0,
6.05,0.0,0.0,0.0,0.0,6.06666666666665,0.0,0.0,0.0,0.7451258799085354,0.26689525876688763,0.0,
6.066666666666666,0.0,0.0,0.0,0.0,6.083333333333317,0.0,0.0,0.0,0.7502653800123511,0.26333665531666245,0.0,
6.083333333333333,0.0,0.0,0.0,0.0,6.099999999999984,0.0,0.0,0.0,0.7554110768265921,0.2598254999124403,0.0,
6.1,0.0,0.0,0.0,0.0,6.11666666666665,0.0,0.0,0.0,0.7605629074661224,0.25636115991360775,0.0,
6.116666666666666,0.0,0.0,0.0,0.0,6.133333333333317,0.0,0.0,0.0,0.7657208098680193,0.25294301111475964,0.0,
6.133333333333333,0.0,0.0,0.0,0.0,6.1499999999999835,0.0,0.0,0.0,0.7708847227808268,0.2495704376332295,0.0,
6.15,0.0,0.0,0.0,0.0,6.16666666666665,0.0,0.0,0.0,0.7760545857539504,0.2462428317981198,0.0,
6.166666666666667,0.0,0.0,0.0,0.0,6.183333333333317,0.0,0.0,0.0,0.7812303391271899,0.24295959404081152,0.0,
6.183333333333334,0.0,0.0,0.0,0.0,6.199999999999983,0.0,0.0,0.0,0.7864119240204086,0.23972013278693405,0.0,
6.2,0.0,0.0,0.0,0.0,6.21666666666665,0.0,0.0,0.0,0.7915992823233383,0.23652386434977493,0.0,
6.216666666666667,0.0,0.0,0.0,0.0,6.2333333333333165,0.0,0.0,0.0,0.7967923566855167,0.23337021282511128,0.0,
6.233333333333333,0.0,0.0,0.0,0.0,6.249999999999983,0.0,0.0,0.0,0.8019910905063571,0.23025860998744313,0.0,
6.25,0.0,0.0,0.0,0.0,6.26666666666665,0.0,0.0,0.0,0.13106091441493067,0.7205218285209438,0.0,response_ready
6.266666666666667,0.0,0.0,0.0,0.0,6.283333333333316,0.0,0.0,0.0,0.1355895549315877,0.7109148708073312,0.0,
6.283333333333333,0.0,0.0,0.0,0.0,6.299999999999983,0.0,0.0,0.0,0.14013260376628506,0.7014360058632334,0.0,
6.3,0.0,0.0,0.0,0.0,6.3166666666666496,0.0,0.0,0.0,0.14468989061790666,0.6920835257850569,0.0,
6.316666666666666,0.0,0.0,0.0,0.0,6.333333333333316,0.0,0.0,0.0,0.14926124741213426,0.6828557454412562,0.0,
6.333333333333333,0.0,0.0,0.0,0.0,6.349999999999983,0.0,0.0,0.0,0.15384650827234203,0.6737510021687061,0.0,
6.35,0.0,0.0,0.0,0.0,6.366666666666649,0.0,0.0,0.0,0.15844550949087127,0.6647676554731233,0.0,
6.366666666666666,0.0,0.0,0.0,0.0,6.383333333333316,0.0,0.0,0.0,0.1630580895006805,0.6559040867334817,0.0,
6.383333333333333,0.0,0.0,0.0,0.0,6.399999999999983,0.0,0.0,0.0,0.16768408884736583,0.6471586989103686,0.0,
6.4,0.0,0.0,0.0,0.0,6.416666666666649,0.0,0.0,0.0,0.17232335016154715,0.6385299162582303,0.0,
6.416666666666667,0.0,0.0,0.0,0.0,6.433333333333316,0.0,0.0,0.0,0.17697571813161475,0.6300161840414539,0.0,
6.433333333333334,0.0,0.0,0.0,0.0,6.449999999999982,0.0,0.0,0.0,0.18164103947683236,0.6216159682542345,0.0,
6.45,0.0,0.0,0.0,0.0,6.466666666666649,0.0,0.0,0.0,0.18631916292079143,0.613327755344178,0.0,
6.466666666666667,0.0,0.0,0.0,0.0,6.483333333333316,0.0,0.0,0.0,0.19100993916521228,0.605150051939589,0.0,
6.483333333333333,0.0,0.0,0.0,0.0,6.499999999999982,0.0,0.0,0.0,0.19571322086408763,0.5970813845803945,0.0,
6.5,0.0,0.0,0.0,0.0,6.516666666666649,0.0,0.0,0.0,0.2004288625981639,0.5891202994526559,0.0,
6.516666666666667,0.0,0.0,0.0,0.0,6.5333333333333155,0.0,0.0,0.0,0.2051567208497559,0.5812653621266205,0.0,
6.533333333333333,0.0,0.0,0.0,0.0,6.549999999999982,0.0,0.0,0.0,0.20989665397789076,0.5735151572982655,0.0,
6.55,0.0,0.0,0.0,0.0,6.566666666666649,0.0,0.0,0.0,0.21464852219377642,0.5658682885342886,0.0,
6.566666666666666,0.0,0.0,0.0,0.0,6.583333333333315,0.0,0.0,0.0,0.21941218753659084,0.5583233780204981,0.0,
6.583333333333333,0.0,0.0,0.0,0.0,6.599999999999982,0.0,0.0,0.0,0.2241875138495874,0.5508790663135582,0.0,
6.6,0.0,0.0,0.0,0.0,6.6166666666666485,0.0,0.0,0.0,0.22897436675651264,0.5435340120960441,0.0,
6.616666666666666,0.0,0.0,0.0,0.0,6.633333333333315,0.0,0.0,0.0,0.2337726136383321,0.5362868919347635,0.0,
6.633333333333333,0.0,0.0,0.0,0.0,6.649999999999982,0.0,0.0,0.0,0.23858212361026018,0.5291364000423,0.0,
6.6499999999999995,0.0,0.0,0.0,0.0,6.666666666666648,0.0,0.0,0.0,0.24340276749909032,0.5220812480417361,0.0,
6.666666666666667,0.0,0.0,0.0,0.0,6.683333333333315,0.0,0.0,0.0,0.24823441782082123,0.5151201647345129,0.0,
6.683333333333334,0.0,0.0,0.0,0.0,6.6999999999999815,0.0,0.0,0.0,0.25307694875857556,0.5082518958713861,0.0,
6.7,0.0,0.0,0.0,0.0,6.716666666666648,0.0,0.0,0.0,0.2579302361408071,0.5014752039264343,0.0,
6.716666666666667,0.0,0.0,0.0,0.0,6.733333333333315,0.0,0.0,0.0,0.26279415741979273,0.49478886787408183,0.0,
6.733333333333333,0.0,0.0,0.0,0.0,6.749999999999981,0.0,0.0,0.0,0.26766859165040535,0.48819168296909404,0.0,
6.75,0.0,0.0,0.0,0.0,6.766666666666648,0.0,0.0,0.0,0.27255341946916434,0.48168246052950614,0.0,
6.766666666666667,0.0,0.0,0.0,0.0,6.783333333333315,0.0,0.0,0.0,0.27744852307355955,0.4752600277224461,0.0,
6.783333333333333,0.0,0.0,0.0,0.0,6.799999999999981,0.0,0.0,0.0,0.2823537862016458,0.46892322735281344,0.0,
6.8,0.0,0.0,0.0,0.0,6.816666666666648,0.0,0.0,0.0,0.28726909411190366,0.4626709176547759,0.0,
6.816666666666666,0.0,0.0,0.0,0.0,6.833333333333314,0.0,0.0,0.0,0.2921943335633635,0.4565019720860456,0.0,
6.833333333333333,0.0,0.0,0.0,0.0,6.849999999999981,0.0,0.0,0.0,0.2971293927959895,0.4504152791248983,0.0,
6.85,0.0,0.0,0.0,0.0,6.866666666666648,0.0,0.0,0.0,0.30207416151131966,0.4444097420698997,0.0,
6.866666666666666,0.0,0.0,0.0,0.0,6.883333333333314,0.0,0.0,0.0,0.30702853085335907,0.438484278842301,0.0,
6.883333333333333,0.0,0.0,0.0,0.0,6.899999999999981,0.0,0.0,0.0,0.3119923933897226,0.43263782179107035,0.0,
6.8999999999999995,0.0,0.0,0.0,0.0,6.916666666666647,0.0,0.0,0.0,0.31696564309302433,0.42686931750052276,0.0,
6.916666666666667,0.0,0.0,0.0,0.0,6.933333333333314,0.0,0.0,0.0,0.3219481753225097,0.4211777266005158,0.0,
6.933333333333334,0.0,0.0,0.0,0.0,6.949999999999981,0.0,0.0,0.0,0.32693988680592834,0.41556202357917554,0.0,
6.95,0.0,0.0,0.0,0.0,6.966666666666647,0.0,0.0,0.0,0.3319406756216432,0.41002119659811986,0.0,
6.966666666666667,0.0,0.0,0.0,0.0,6.983333333333314,0.0,0.0,0.0,0.3369504411809738,0.40455424731014494,0.0,
6.983333333333333,0.0,0.0,0.0,0.0,6.9999999999999805,0.0,0.0,0.0,0.34196908421077005,0.399160190679343,0.0,
7.0,0.0,0.0,0.0,0.0,7.016666666666647,0.0,0.0,0.0,0.3469965067362139,0.39383805480361844,0.0,
7.016666666666667,0.0,0.0,0.0,0.0,7.033333333333314,0.0,0.0,0.0,0.3520326120638458,0.3885868807395702,0.0,
7.033333333333333,0.0,0.0,0.0,0.0,7.04999999999998,0.0,0.0,0.0,0.3570773047648127,0.38340572232970926,0.0,
